SampleTime,week,gps_tow,acc_x,acc_y,acc_z,omg_x,omg_y,omg_z,rpy_x,rpy_y,rpy_z,vel_x,vel_y,vel_z,pos_x,pos_y,alt,undulation,datsel,status
2409990,2144,218101.010705,0.0510071404278,-0.64578217268,-7.21810770035,-0.00356909795664,0.00621574698016,0.00109125836752,0.0261958874762,0.00383111299016,3.10703849792,-12.8132553101,0.405483365059,0.0656619817019,0.19940194134,0.851315468985,420.469238281,4646,1161,46080
2419378,2144,218101.020706,0.0740153938532,-0.408614248037,-7.99632120132,0.000667230866384,0.00801888573915,0.00359284318984,0.0261974260211,0.00390503951348,3.10707569122,-12.8108644485,0.404858350754,0.0781161785126,0.199401942296,0.851315448878,420.468505859,4646,1161,46080
2429596,2144,218101.030705,0.0939678773284,-0.411662012339,-9.64184379578,0.00286058499478,0.00847239233553,0.00188229978085,0.0262268316001,0.00398994609714,3.10709643364,-12.8115081787,0.408127486706,0.0821459516883,0.199401943257,0.851315428772,420.467681885,4646,1161,46080
2439698,2144,218101.040706,0.157438486814,-0.491947263479,-10.4530115128,-0.00809506792575,0.0121992798522,0.00113462435547,0.0261579863727,0.0041096387431,3.10711097717,-12.8109121323,0.418417990208,0.0724961683154,0.199401944238,0.851315408668,420.466918945,4646,1161,46080
2449381,2144,218101.050707,-0.0645254999399,-0.494020074606,-9.51792430878,-0.0155508536845,0.016552887857,0.00269019813277,0.0259995907545,0.00426488695666,3.10713887215,-12.8049411774,0.416361570358,0.0618729777634,0.199401945231,0.851315388567,420.466247559,4646,1161,46080
2462480,2144,218101.060706,0.0259199142456,-0.415926277637,-8.91991329193,-0.0114715732634,0.0265467371792,0.00426424620673,0.0258796289563,0.00452240090817,3.10718894005,-12.8004169464,0.41710922122,0.0606941655278,0.199401946218,0.851315368476,420.465667725,4646,1161,46080
2473066,2144,218101.070706,0.192621022463,-0.410677671432,-9.66374015808,-0.00484696915373,0.0185091178864,0.00307047134265,0.0258227977902,0.00472177471966,3.10722231865,-12.8100261688,0.413550078869,0.0823329389095,0.199401947205,0.85131534838,420.464935303,4646,1161,46080
2480346,2144,218101.080706,0.0716491565108,-0.366209805012,-10.2082414627,-0.00613873405382,0.00914018135518,0.00373834674247,0.0257625859231,0.0048167956993,3.1072640419,-12.8130302429,0.418889850378,0.0852554738522,0.199401948195,0.851315328272,420.464050293,4646,1161,46080
2490647,2144,218101.090709,0.189866825938,-0.335441678762,-10.0658321381,-9.3529408332e-05,0.0157081112266,0.00298050395213,0.0257535595447,0.00496343616396,3.10729455948,-12.8090667725,0.412670016289,0.0693703517318,0.199401949183,0.851315308168,420.463287354,4646,1161,46080
2499351,2144,218101.100707,0.0351364128292,-0.27725237608,-10.1258678436,-0.00192676985171,0.0239185281098,0.00376863894053,0.025737028569,0.00519391847774,3.10733938217,-12.8042945862,0.416569709778,0.0558705218136,0.199401950169,0.85131528807,420.462677002,4646,1161,46080
2509566,2144,218101.110709,0.235814720392,0.0252168364823,-10.1562490463,-0.000688099942636,0.0200183391571,0.00194043840747,0.0257247406989,0.00540460692719,3.10736656189,-12.8118677139,0.416315972805,0.0664169490337,0.199401951157,0.851315267969,420.46206665,4646,1161,46080
2519849,2144,218101.12071,0.187277138233,0.0774501636624,-10.2506513596,0.00543239386752,0.0142541481182,0.00145855208393,0.0257644429803,0.00554961711168,3.10738372803,-12.8151378632,0.40533003211,0.0656417906284,0.199401952135,0.85131524786,420.461395264,4646,1161,46080
2529765,2144,218101.130708,0.103646114469,-0.116304174066,-10.758225441,0.0161943864077,0.0110822189599,0.000601349107455,0.0259221810848,0.00566447526217,3.10739326477,-12.8178367615,0.4030598104,0.0623962879181,0.199401953093,0.851315227746,420.460754395,4646,1161,46080
2539409,2144,218101.140708,0.265010029078,-0.148328304291,-10.9273118973,0.00876463484019,0.00243193446659,0.00153510819655,0.0260200630873,0.00570037867874,3.10740828514,-12.8261184692,0.407727628946,0.0665363073349,0.199401954054,0.851315207624,420.460113525,4646,1161,46080
2549405,2144,218101.150708,0.0259320568293,-0.0999523848295,-10.2147827148,0.00232194107957,-0.00301794917323,0.000786778982729,0.0260439738631,0.00566839287058,3.10741639137,-12.8252820969,0.409555464983,0.0601902231574,0.199401955024,0.851315187494,420.459472656,4646,1161,46080
2560175,2144,218101.160707,0.0287399683148,0.0495151542127,-10.485707283,0.000215585969272,0.00103200401645,-0.000342390121659,0.0260444246233,0.00567856896669,3.10741496086,-12.8242235184,0.408805549145,0.0532921999693,0.199401955994,0.851315167369,420.45892334,4646,1161,46080
2571161,2144,218101.170708,0.187667325139,-0.204072356224,-11.1478395462,-0.000281672168057,-0.00168423564173,-0.00102556741331,0.0260417833924,0.00566873280331,3.10740280151,-12.8288850784,0.407816678286,0.0485733859241,0.199401956964,0.851315147241,420.458435059,4646,1161,46080
2579199,2144,218101.180708,0.210800752044,-0.10237237066,-10.9297561646,-0.00733157107607,-0.0156446974725,-0.00216102483682,0.0259767882526,0.00552943535149,3.10738015175,-12.8391485214,0.415918648243,0.0586535222828,0.199401957941,0.851315127101,420.457885742,4646,1161,46080
2592015,2144,218101.190707,0.116988025606,-0.30339217186,-9.57325649261,-0.0110273230821,-0.0257720537484,-0.00523353135213,0.0258657578379,0.00527559500188,3.10732197762,-12.8414125443,0.419301152229,0.0634151250124,0.199401958935,0.851315106948,420.457275391,4646,1161,46080
2603036,2144,218101.200707,0.0386581905186,-0.33690533042,-9.19495201111,-0.0185028780252,-0.0193718504161,-0.00330500863492,0.02568725124,0.00507587939501,3.10728263855,-12.8370294571,0.423714160919,0.060686185956,0.199401959933,0.8513150868,420.456665039,4646,1161,46080
2609402,2144,218101.210707,0.247493371367,-0.518054485321,-10.2463932037,-0.0202040206641,-0.0175265520811,-0.00494758877903,0.0254837144166,0.00490071484819,3.10722827911,-12.8379049301,0.426313012838,0.0552340038121,0.199401960943,0.851315066654,420.456085205,4646,1161,46080
2620309,2144,218101.220708,0.0572174154222,-0.414650052786,-10.6876420975,-0.0254975687712,-0.0232220180333,-0.00380928115919,0.0252304039896,0.00467512011528,3.10718393326,-12.8413324356,0.430516272783,0.0545216538012,0.199401961962,0.851315046501,420.455505371,4646,1161,46080
2629681,2144,218101.230708,0.253421872854,-0.318570107222,-9.86438369751,-0.0206294190139,-0.0238935407251,-0.00524409674108,0.0250166673213,0.00444027548656,3.1071267128,-12.8443088531,0.430232971907,0.0555510930717,0.199401962983,0.851315026346,420.454956055,4646,1161,46080
2639450,2144,218101.240708,0.191722601652,-0.298213541508,-9.56017684937,-0.0166551563889,-0.0270069036633,-0.00430789589882,0.0248374454677,0.00417549675331,3.10707521439,-12.8484869003,0.423514395952,0.0633430406451,0.199401963999,0.851315006185,420.454376221,4646,1161,46080
2649363,2144,218101.250709,0.0759832188487,-0.500012099743,-9.65835475922,-0.00423984974623,-0.0286507885903,-0.00331097631715,0.0247860178351,0.00389061728492,3.10703539848,-12.8491640091,0.422447234392,0.0653645172715,0.199401964998,0.851314986021,420.453735352,4646,1161,46080
2659505,2144,218101.260708,-0.125154063106,-0.244133353233,-9.84089183807,-0.0037109926343,-0.0269469898194,-0.00495527079329,0.0247476380318,0.00362063851207,3.10697937012,-12.8462638855,0.424507766962,0.0623416304588,0.199401966005,0.851314965859,420.453094482,4646,1161,46080
2669126,2144,218101.270709,0.188241496682,-0.231881067157,-9.71799659729,-0.00474874768406,-0.0236227679998,-0.00633975723758,0.0247016567737,0.00338238663971,3.10691094398,-12.8452711105,0.427291452885,0.0579959601164,0.199401967015,0.851314945701,420.452514648,4646,1161,46080
2680513,2144,218101.280709,0.061137702316,-0.394142299891,-9.97552013397,-0.00440955674276,-0.0225067902356,-0.00601501530036,0.0246507637203,0.00315851834603,3.10684204102,-12.84557724,0.422897219658,0.0560524389148,0.199401968028,0.851314925542,420.451934814,4646,1161,46080
2689272,2144,218101.290709,0.225785717368,-0.165807753801,-9.99655151367,0.00268151587807,-0.0250959284604,-0.00379007752053,0.024668097496,0.00291512790136,3.10679888725,-12.8509216309,0.41948518157,0.0620402470231,0.199401969025,0.85131490538,420.451385498,4646,1161,46080
2699347,2144,218101.300709,-0.0435402914882,-0.375847399235,-10.3354597092,0.0052928859368,-0.0297465622425,-0.00411863066256,0.0247109420598,0.00264138123021,3.10674929619,-12.8469705582,0.41830804944,0.0545753762126,0.199401970373,0.851314886677,420.452758789,4646,1161,46080
2709742,2144,218101.310709,0.0444304943085,-0.168578967452,-10.2715196609,0.00508598191664,-0.0281032174826,-0.00455826241523,0.0247644856572,0.00236427877098,3.10669803619,-12.8480825424,0.422285109758,0.0524495616555,0.199401971371,0.851314866515,420.45223999,4646,1161,46080
2719468,2144,218101.320709,-0.0733751282096,-0.0670810192823,-9.41826915741,0.00457687070593,-0.023850409314,-0.0041733244434,0.0248034503311,0.00211628433317,3.1066493988,-12.8419504166,0.41717877984,0.0419980697334,0.199401972366,0.851314846355,420.451751709,4646,1161,46080
2729386,2144,218101.330709,0.116305962205,-0.139041274786,-8.88439655304,0.00956766586751,-0.0163241866976,-0.00525429705158,0.0248944051564,0.00195353548042,3.10659313202,-12.8416719437,0.415300101042,0.0484413430095,0.199401973354,0.851314826204,420.451324463,4646,1161,46080
2741368,2144,218101.34071,-0.232083112001,-0.208117038012,-9.04878139496,0.0107600940391,-0.019925525412,-0.0061528775841,0.0250004604459,0.00176000443753,3.10652780533,-12.8415441513,0.41700720787,0.0615894384682,0.199401974341,0.85131480605,420.450775146,4646,1161,46080
2751520,2144,218101.350712,0.0547079220414,0.00735525041819,-8.5626783371,0.0115350708365,-0.0157333258539,-0.00658766319975,0.0251131150872,0.00159403157886,3.10645723343,-12.8362817764,0.414393991232,0.0602749250829,0.199401975326,0.851314785901,420.450164795,4646,1161,46080
2759115,2144,218101.36071,-0.0484238266945,-0.0877672061324,-8.46923351288,0.0134034845978,-0.00424876436591,-0.00711811287329,0.0252423342317,0.00153953279369,3.10638332367,-12.8283510208,0.409317672253,0.05513734743,0.199401976305,0.851314765761,420.449554443,4646,1161,46080
2769242,2144,218101.37071,0.0435209609568,-0.432811230421,-8.48579788208,0.015693699941,0.00194607675076,-0.00713179260492,0.0253949258476,0.001562661957,3.10631251335,-12.8289031982,0.410393387079,0.069465123117,0.19940197728,0.851314745629,420.448944092,4646,1161,46080
2779317,2144,218101.38071,-0.0878061428666,-0.270801872015,-8.1248960495,0.0114941373467,0.00621197093278,-0.00600595306605,0.0255177915096,0.00161645712797,3.10625576973,-12.8225288391,0.41831189394,0.073429480195,0.199401978258,0.851314725499,420.44821167,4646,1161,46080
2789108,2144,218101.390709,0.0423306971788,-0.362967401743,-8.36501502991,0.00257878168486,0.0156218623742,-0.00697857979685,0.0255457758904,0.00176569481846,3.10618853569,-12.817609787,0.420799434185,0.0764631330967,0.199401979254,0.851314705379,420.44744873,4646,1161,46080
2799998,2144,218101.40071,-0.0785666406155,-0.707701385021,-8.59388923645,-0.00880855508149,0.0248973909765,-0.00727893738076,0.0254723671824,0.00201092776842,3.10612201691,-12.8127813339,0.434481292963,0.0802642852068,0.199401980269,0.851314685268,420.446685791,4646,1161,46080
2809303,2144,218101.41071,-0.0203813947737,-0.498408228159,-8.62915229797,-0.0174407437444,0.0295249205083,-0.00727035943419,0.0253073628992,0.00230264430866,3.10605692863,-12.8090715408,0.443860381842,0.0856535211205,0.199401981305,0.851314665163,420.445861816,4646,1161,46080
2819325,2144,218101.42071,-0.0600485764444,-0.680202484131,-9.29146957397,-0.0304591655731,0.0391192249954,-0.00908156484365,0.0250019561499,0.00268044392578,3.10597467422,-12.7996683121,0.448241204023,0.0709877163172,0.199401982372,0.851314645067,420.445037842,4646,1161,46080
2829291,2144,218101.430709,0.0819713771343,-0.535110235214,-9.24650096893,-0.0245535764843,0.0488191694021,-0.0079953474924,0.024753652513,0.00316926999949,3.10590624809,-12.7985877991,0.450161337852,0.07306086272,0.199401983437,0.851314624982,420.444335938,4646,1161,46080
2839156,2144,218101.440709,0.121888317168,-0.627834558487,-8.87699604034,-0.0251149516553,0.0465163327754,-0.00746189570054,0.0244941711426,0.00364157790318,3.10584282875,-12.8022575378,0.451245963573,0.0887037292123,0.199401984509,0.851314604894,420.44354248,4646,1161,46080
2849906,2144,218101.45071,0.0633182227612,-0.573786616325,-9.35911560059,-0.0148790469393,0.0483807139099,-0.00604219734669,0.0243357997388,0.0041171181947,3.10579133034,-12.797545433,0.447350084782,0.081683665514,0.199401985574,0.851314584805,420.442657471,4646,1161,46080
2859412,2144,218101.460709,0.150373533368,-0.439751595259,-10.3161668777,-0.00775224948302,0.0481556653976,-0.00563625711948,0.0242506880313,0.00460682576522,3.1057472229,-12.8019790649,0.447024941444,0.0855869054794,0.199401986633,0.851314564716,420.441802979,4646,1161,46080
2869118,2144,218101.47071,0.065409950912,-0.671616196632,-10.1095218658,-0.00481779733673,0.049540489912,-0.00573998643085,0.024200566113,0.00510001694784,3.1056997776,-12.8002557755,0.449456036091,0.0773235112429,0.199401987697,0.851314544627,420.441009521,4646,1161,46080
2879150,2144,218101.48071,0.0423167981207,-0.0735311955214,-10.3049402237,-0.00709379417822,0.0514601543546,-0.00617532897741,0.0241264887154,0.00561002548784,3.1056535244,-12.7967424393,0.451156675816,0.0656139701605,0.199401988766,0.851314524539,420.440246582,4646,1161,46080
2889256,2144,218101.490709,0.0506373234093,-0.561109244823,-11.1683130264,-0.000749542261474,0.0541210770607,-0.0068540177308,0.0241101216525,0.00616000266746,3.1055958271,-12.7999048233,0.447976917028,0.0602002479136,0.199401989831,0.851314504456,420.43963623,4646,1161,46080
2902638,2144,218101.500709,0.0669538602233,-0.178569719195,-10.5897579193,-0.00154068775009,0.0410388968885,-0.00737489759922,0.0240988787264,0.00658755283803,3.1055328846,-12.8083229065,0.453106164932,0.0719157680869,0.199401990902,0.851314484361,420.438964844,4646,1161,46080
2909039,2144,218101.510709,-0.0746476277709,-0.103606298566,-9.44483375549,-0.0128418505192,0.0392301343381,-0.0082725668326,0.0239799842238,0.00697123352438,3.10546135902,-12.80128479,0.460706859827,0.0623953267932,0.199401991987,0.851314464264,420.438293457,4646,1161,46080
2919362,2144,218101.520709,0.254463493824,-0.0881738886237,-9.796210289,-0.0127649204805,0.0491567030549,-0.0114015890285,0.023841207847,0.00746046286076,3.1053609848,-12.799498558,0.457993835211,0.0557783842087,0.199401993081,0.851314444178,420.437713623,4646,1161,46080
2929382,2144,218101.530708,0.289987832308,-0.0411385297775,-10.8024692535,-0.0132669452578,0.045002348721,-0.0120560554788,0.0237121041864,0.00792634580284,3.105250597,-12.8085432053,0.458990544081,0.0632668361068,0.199401994172,0.851314424086,420.437133789,4646,1161,46080
2939208,2144,218101.540709,0.358859956264,-0.212251186371,-11.2716703415,-0.0119265895337,0.035457264632,-0.0105871865526,0.0235821101815,0.00828789453954,3.1051530838,-12.8137435913,0.454329699278,0.0548465549946,0.199401995257,0.851314403981,420.436553955,4646,1161,46080
2950405,2144,218101.550711,0.111420325935,-0.0273946970701,-11.2550840378,-0.00885184668005,0.0292283184826,-0.0114643508568,0.023495407775,0.00858680997044,3.10504603386,-12.8163852692,0.456083238125,0.0459199585021,0.199401996336,0.851314383867,420.436035156,4646,1161,46080
2959163,2144,218101.56071,0.255049884319,-0.131648823619,-11.3461370468,-0.00486151268706,0.0243976302445,-0.0129691874608,0.0234308969229,0.0088445879519,3.10492300987,-12.8237800598,0.449535101652,0.0440409779549,0.199401997413,0.85131436375,420.43560791,4646,1161,46080
2969420,2144,218101.57071,0.0815703496337,0.0628032982349,-11.2135038376,-0.000663016398903,0.0195345524698,-0.0145997731015,0.0234244521707,0.00904529169202,3.10478162766,-12.8248786926,0.448638767004,0.0327764935791,0.199401998485,0.851314343629,420.435241699,4646,1161,46080
2982554,2144,218101.58071,0.106912843883,-0.179102644324,-10.7689733505,0.00635393429548,0.0182841252536,-0.0152159649879,0.0234714597464,0.00922893267125,3.10463666916,-12.8233089447,0.444351285696,0.0187924411148,0.199401999545,0.851314323504,420.434967041,4646,1161,46080
2992116,2144,218101.590711,0.208906039596,-0.0175580214709,-10.6594181061,0.00647932011634,0.0147795993835,-0.0174703635275,0.0235405322164,0.00939421076328,3.10446715355,-12.8310556412,0.449129760265,0.0272953789681,0.199402000606,0.851314303375,420.434783936,4646,1161,46080
2999415,2144,218101.60071,0.225108489394,-0.486848324537,-11.4661493301,0.00581612950191,-0.00128927256446,-0.0171523038298,0.0235906932503,0.00939678587019,3.10429310799,-12.8391199112,0.446213364601,0.0274139996618,0.199402001669,0.851314283231,420.43447876,4646,1161,46080
3009467,2144,218101.61071,0.160223603249,-0.613690793514,-11.9790668488,0.0105242179707,-0.00434116413817,-0.0152160897851,0.0236917026341,0.00935465563089,3.10413765907,-12.8386611938,0.446672379971,0.00352034857497,0.199402002729,0.851314263081,420.434295654,4646,1161,46080
3019466,2144,218101.62071,0.266855031252,-0.546797692776,-12.1517086029,0.00223687267862,-0.0085610197857,-0.0153459263965,0.023725355044,0.00928502902389,3.10398244858,-12.8461103439,0.457628875971,-0.00421568239108,0.199402003802,0.851314242928,420.434326172,4646,1161,46080
3032874,2144,218101.63071,0.216064974666,-0.973831951618,-11.6658582687,-0.00868611689657,-0.0193873047829,-0.0144969662651,0.0236423611641,0.00910471472889,3.10383105278,-12.8525018692,0.466984629631,-0.0106230499223,0.199402004902,0.851314222763,420.434417725,4646,1161,46080
3039107,2144,218101.64071,0.148642703891,-0.335574060678,-10.8116922379,-0.0124004269019,-0.0285500939935,-0.0138631407171,0.0235135983676,0.00883128214628,3.1036863327,-12.8576984406,0.468713968992,-0.0100698629394,0.199402006018,0.851314202589,420.434539795,4646,1161,46080
3050221,2144,218101.65071,0.0764333233237,-0.575194120407,-10.3085660934,-0.00231678085402,-0.0329560860991,-0.0126951187849,0.0234735589474,0.00850318744779,3.10354971886,-12.8570346832,0.462290495634,-0.0172880087048,0.199402007122,0.85131418241,420.434661865,4646,1161,46080
3063289,2144,218101.66071,0.185037493706,-0.173844635487,-10.3377742767,0.00678924610838,-0.0345969945192,-0.0129385245964,0.0235377140343,0.00816743914038,3.1034142971,-12.8616323471,0.46431389451,-0.0136527037248,0.199402008219,0.85131416223,420.434814453,4646,1161,46080
3070208,2144,218101.67071,0.155449673533,-0.357399076223,-9.81457519531,0.00126712420024,-0.0456421487033,-0.0142372613773,0.0235485769808,0.00772464042529,3.10326123238,-12.8680868149,0.466768026352,-0.00101401819848,0.199402009327,0.851314142038,420.434875488,4646,1161,46080
3079235,2144,218101.68071,0.0447412207723,-0.230588078499,-8.8392829895,0.0101230880246,-0.0401610098779,-0.0127198277041,0.0236355978996,0.00731487479061,3.10312223434,-12.8616638184,0.458173900843,-0.00756535632536,0.199402010424,0.85131412185,420.434936523,4646,1161,46080
3089396,2144,218101.690709,0.0874529853463,-0.255550563335,-8.99855804443,0.017713977024,-0.0305716339499,-0.0126202302054,0.0238005276769,0.00700686825439,3.10298800468,-12.858789444,0.452335000038,-0.00662052445114,0.199402011507,0.851314101669,420.435028076,4646,1161,46080
3099186,2144,218101.700709,0.213262945414,-0.359082937241,-9.56242752075,0.0219150204211,-0.0359482765198,-0.0120612923056,0.0240276325494,0.00666142674163,3.10285925865,-12.8658132553,0.460587769747,0.0104752285406,0.199402012585,0.851314081485,420.435028076,4646,1161,46080
3109390,2144,218101.710709,0.103828191757,-0.0407280921936,-9.57252979279,0.00943457707763,-0.0450316034257,-0.0145068941638,0.0241206809878,0.00621565897018,3.10270667076,-12.867026329,0.464729994535,0.014947867021,0.199402013687,0.85131406129,420.434844971,4646,1161,46080
3119489,2144,218101.720709,0.122455336154,-0.343232780695,-9.53357410431,0.0150989070535,-0.0331046395004,-0.0150241525844,0.0242623053491,0.00587580027059,3.10254597664,-12.8605184555,0.459244906902,0.000304875837173,0.199402014785,0.851314041104,420.434783936,4646,1161,46080
3129267,2144,218101.730709,0.0710509046912,-0.391631394625,-9.73634624481,0.0213915538043,-0.0274917930365,-0.0147102568299,0.0244681034237,0.0056028473191,3.10239195824,-12.8594608307,0.45750322938,-0.00172528787516,0.199402015873,0.851314020923,420.434814453,4646,1161,46080
3139374,2144,218101.740709,0.154792994261,-0.534562051296,-9.2159948349,0.0211887191981,-0.0318193398416,-0.0131489252672,0.0246820598841,0.00529616652057,3.10225224495,-12.8647384644,0.463165163994,0.0134316477925,0.199402016962,0.851314000738,420.434783936,4646,1161,46080
3149277,2144,218101.75071,0.0100428890437,-0.456741541624,-8.31155395508,0.01461560186,-0.0303929150105,-0.0138461114839,0.0248292144388,0.00498705497012,3.10210466385,-12.859377861,0.465933263302,0.0162195619196,0.199402018068,0.851313980552,420.434631348,4646,1161,46080
3159223,2144,218101.760709,0.0242814812809,-0.467585623264,-8.33185768127,0.0169234834611,-0.0228587184101,-0.0136560797691,0.0249926615506,0.00475670676678,3.10196280479,-12.8563156128,0.467235147953,0.0245343763381,0.199402019177,0.851313960374,420.434417725,4646,1161,46080
3169427,2144,218101.77071,-0.00246003130451,-0.567326843739,-9.14769458771,0.0182910487056,-0.0203181821853,-0.0125314816833,0.025172336027,0.00455258926377,3.10182929039,-12.8536319733,0.466373473406,0.0262485798448,0.199402020287,0.851313940199,420.434143066,4646,1161,46080
3179498,2144,218101.780711,-0.0569424331188,-0.63447958231,-9.39129543304,0.0174446385354,-0.0133646251634,-0.0118756517768,0.0253464858979,0.004415220581,3.10170817375,-12.8481359482,0.472638189793,0.020334277302,0.199402021402,0.851313920031,420.433898926,4646,1161,46080
3189246,2144,218101.79071,0.0881167203188,-0.653933703899,-8.89422512054,0.0140851708129,-0.008385701105,-0.0111833261326,0.0254923403263,0.00433524651453,3.10159182549,-12.8487234116,0.478278368711,0.0297366194427,0.199402022529,0.851313899868,420.433685303,4646,1161,46080
3199224,2144,218101.800709,-0.0200912412256,-0.476879686117,-9.29283905029,0.0100595643744,-0.00892532337457,-0.0098778642714,0.0255892183632,0.00424664467573,3.1014881134,-12.8470697403,0.477061599493,0.0329664871097,0.199402023667,0.851313879706,420.433380127,4646,1161,46080
3209334,2144,218101.810709,0.118520118296,-0.365035533905,-9.45854854584,0.015537573956,-0.00398782035336,-0.00826698262244,0.0257369838655,0.00420047342777,3.10140585899,-12.8431711197,0.477116912603,0.0249905176461,0.199402024795,0.851313859547,420.433074951,4646,1161,46080
3222422,2144,218101.820708,0.0538593232632,-0.424926668406,-8.69499969482,0.0160338561982,0.00275303190574,-0.0113516999409,0.0258967727423,0.00422895234078,3.10129451752,-12.8415746689,0.48264092207,0.0316816791892,0.199402025935,0.851313839394,420.432830811,4646,1161,46080
3229290,2144,218101.830708,0.114301122725,-0.385662317276,-8.09530067444,0.00701683619991,0.00136887817644,-0.0130643518642,0.0259755123407,0.00424775388092,3.10116529465,-12.8428516388,0.492467314005,0.0509496107697,0.199402027095,0.851313819239,420.432403564,4646,1161,46080
3240058,2144,218101.840709,-0.00917607825249,-0.425463199615,-8.55682277679,0.0116236116737,0.00227715889923,-0.0125744836405,0.0260744448751,0.00426989654079,3.10103917122,-12.840722084,0.48554417491,0.0589416660368,0.199402028256,0.851313799085,420.43182373,4646,1161,46080
3249269,2144,218101.850708,-0.0142456144094,-0.484678119421,-9.16099452972,0.02348228544,0.0116248913109,-0.0100418115035,0.026299668476,0.0043788976036,3.10093784332,-12.834690094,0.478337645531,0.0516518652439,0.199402029398,0.851313778939,420.431304932,4646,1161,46080
3259293,2144,218101.860707,0.0678358748555,-0.233638957143,-8.73229980469,0.0180616602302,0.0178297013044,-0.0101042762399,0.0264921337366,0.00455818045884,3.10084438324,-12.8332109451,0.489942848682,0.0594684742391,0.199402030544,0.851313758799,420.430755615,4646,1161,46080
3270097,2144,218101.870707,0.202947422862,-0.427193939686,-8.92161846161,0.00778756616637,0.0167572144419,-0.0137213245034,0.0265726782382,0.00472983811051,3.10071063042,-12.8346605301,0.494735449553,0.069374114275,0.19940203172,0.851313738659,420.430114746,4646,1161,46080
3280469,2144,218101.880707,0.176798507571,-0.176696062088,-9.27441692352,0.0080644171685,0.0172534491867,-0.0121397301555,0.0266435462981,0.00490189855918,3.10059428215,-12.8341283798,0.491195946932,0.0698633044958,0.199402032894,0.851313718515,420.429382324,4646,1161,46080
3289269,2144,218101.890707,0.0466971956193,-0.261596024036,-10.1436080933,0.0235352125019,0.0206273887306,-0.0126520562917,0.0268653929234,0.00511187314987,3.10047268867,-12.8343095779,0.48358926177,0.0672507211566,0.199402034047,0.851313698374,420.428710938,4646,1161,46080
3299396,2144,218101.900706,0.196788981557,-0.494477272034,-10.3474807739,0.0199034549296,0.0174545310438,-0.0119946589693,0.02707234025,0.0052944435738,3.10035800934,-12.8379831314,0.492660343647,0.0680703893304,0.199402035203,0.851313678229,420.428039551,4646,1161,46080
3311307,2144,218101.910707,0.245055064559,-0.388436704874,-9.96964168549,0.00925481971353,0.0131652727723,-0.0126456711441,0.0271732676774,0.00543177127838,3.10023474693,-12.8406744003,0.499682933092,0.0691989585757,0.19940203638,0.851313658079,420.427337646,4646,1161,46080
3320423,2144,218101.920707,0.0911596119404,-0.420611768961,-9.53075885773,0.0103085329756,0.0158878602087,-0.0139360567555,0.0272603295743,0.00559128401801,3.10010027885,-12.839632988,0.495583891869,0.066934928298,0.199402037566,0.851313637928,420.42666626,4646,1161,46080
3329363,2144,218101.930707,0.00723128719255,-0.42302647233,-10.0092897415,0.0196582581848,0.0173519812524,-0.0135125732049,0.0274519696832,0.00576845509931,3.09996986389,-12.8388595581,0.495804935694,0.0656091198325,0.19940203874,0.851313617779,420.425994873,4646,1161,46080
3339346,2144,218101.940707,0.0746874138713,-0.72124093771,-10.7759857178,0.0175227578729,0.00869182962924,-0.0136084808037,0.0276305060834,0.00587217882276,3.09983468056,-12.8458442688,0.501631319523,0.0732803344727,0.199402039923,0.851313597624,420.425292969,4646,1161,46080
3349253,2144,218101.950706,0.16436201334,-0.43850389123,-10.6113939285,0.0104881422594,0.00305095757358,-0.0124400956556,0.0277387257665,0.00590753741562,3.0997107029,-12.8474874496,0.506649911404,0.0669415146112,0.199402041122,0.851313577463,420.424591064,4646,1161,46080
3360766,2144,218101.960707,-0.00470879487693,-0.554681003094,-10.2688598633,0.0087408227846,0.00701912259683,-0.0135192200541,0.0278247725219,0.00597445806488,3.09957695007,-12.8426523209,0.509143292904,0.0524394437671,0.199402042329,0.851313557304,420.423980713,4646,1161,46080
3369346,2144,218101.970707,0.198100969195,-0.746249556541,-10.7066268921,0.00301335286349,0.00658385548741,-0.0126824853942,0.0278606638312,0.00605331081897,3.09945130348,-12.8482503891,0.517757356167,0.0558627396822,0.199402043549,0.851313537147,420.423461914,4646,1161,46080
3380874,2144,218101.980707,0.230014204979,-0.633349359035,-11.2025823593,-0.00534357270226,-0.00364011223428,-0.0124200312421,0.0278138257563,0.00602964777499,3.09932661057,-12.8546619415,0.527471661568,0.0544193983078,0.199402044789,0.851313516978,420.422912598,4646,1161,46080
3389945,2144,218101.990706,0.0157028120011,-0.498293012381,-11.1688804626,-0.00965780299157,-0.0118493922055,-0.0127362776548,0.0277138072997,0.00591716403142,3.09919667244,-12.8557767868,0.530530631542,0.0442995987833,0.199402046046,0.851313496801,420.422393799,4646,1161,46080
3399281,2144,218102.000706,0.163767501712,-0.555860161781,-10.3131923676,-0.0125960661098,-0.0110832834616,-0.0146796843037,0.0275914315134,0.00581370759755,3.09904813766,-12.8577299118,0.538798213005,0.0417140051723,0.199402047315,0.851313476625,420.421966553,4646,1161,46080
3409605,2144,218102.010706,0.0556351058185,-0.639548718929,-9.6966085434,-0.0117662521079,-0.0112463198602,-0.0134746283293,0.0274660289288,0.00570554612204,3.09890937805,-12.8577356339,0.538452804089,0.0424586199224,0.19940204859,0.851313456448,420.421569824,4646,1161,46080
